 0.000000e+00 7.934714e-03 1.587574e-02 2.382903e-02 3.179985e-02 3.979238e-02 4.780936e-02 5.585172e-02 6.391814e-02 7.200467e-02 8.010425e-02 8.820631e-02 9.629630e-02 1.043552e-01 1.123591e-01 1.202788e-01 1.280795e-01 1.357202e-01 1.431539e-01 1.503274e-01 1.571815e-01 1.636510e-01 1.696658e-01 1.751515e-01 1.800309e-01 1.842249e-01 1.876548e-01 1.902442e-01 1.919206e-01 1.926182e-01 1.922793e-01 1.908562e-01 1.883129e-01 1.846265e-01 1.797872e-01 1.737997e-01 1.666829e-01 1.584697e-01 1.492069e-01 1.389543e-01 1.277845e-01 1.157811e-01 1.030385e-01 8.966041e-02 7.575877e-02 6.145234e-02 4.686555e-02 3.212703e-02 1.736828e-02 2.722247e-03 -1.167808e-02 -2.570105e-02 -3.921775e-02 -5.210330e-02 -6.423818e-02 -7.550944e-02 -8.581188e-02 -9.504906e-02 -1.031344e-01 -1.099919e-01 -1.155571e-01 -1.197775e-01 -1.226134e-01 -1.240381e-01 -1.240381e-01 -1.226134e-01 -1.197775e-01 -1.155571e-01 -1.099919e-01 -1.031344e-01 -9.504906e-02 -8.581188e-02 -7.550944e-02 -6.423818e-02 -5.210330e-02 -3.921775e-02 -2.570105e-02 -1.167808e-02 2.722247e-03 1.736828e-02 3.212703e-02 4.686555e-02 6.145234e-02 7.575877e-02 8.966041e-02 1.030385e-01 1.157811e-01 1.277845e-01 1.389543e-01 1.492069e-01 1.584697e-01 1.666829e-01 1.737997e-01 1.797872e-01 1.846265e-01 1.883129e-01 1.908562e-01 1.922793e-01 1.926182e-01 1.919206e-01 1.902442e-01 1.876548e-01 1.842249e-01 1.800309e-01 1.751515e-01 1.696658e-01 1.636510e-01 1.571815e-01 1.503274e-01 1.431539e-01 1.357202e-01 1.280795e-01 1.202788e-01 1.123591e-01 1.043552e-01 9.629630e-02 8.820631e-02 8.010425e-02 7.200467e-02 6.391814e-02 5.585172e-02 4.780936e-02 3.979238e-02 3.179985e-02 2.382903e-02 1.587574e-02 7.934714e-03 0.000000e+00
 0.000000e+00 8.713817e-03 1.743596e-02 2.617439e-02 3.493630e-02 4.372773e-02 5.255318e-02 6.141516e-02 7.031378e-02 7.924623e-02 8.820631e-02 9.718395e-02 1.061646e-01 1.151287e-01 1.240513e-01 1.329011e-01 1.416404e-01 1.502246e-01 1.586016e-01 1.667120e-01 1.744887e-01 1.818578e-01 1.887387e-01 1.950453e-01 2.006875e-01 2.055724e-01 2.096073e-01 2.127010e-01 2.147675e-01 2.157277e-01 2.155123e-01 2.140639e-01 2.113389e-01 2.073089e-01 2.019615e-01 1.953009e-01 1.873480e-01 1.781401e-01 1.677305e-01 1.561875e-01 1.435937e-01 1.300449e-01 1.156488e-01 1.005237e-01 8.479727e-02 6.860497e-02 5.208861e-02 3.539475e-02 1.867319e-02 2.075311e-03 -1.424746e-02 -3.014528e-02 -4.547142e-02 -6.008377e-02 -7.384634e-02 -8.663063e-02 -9.831694e-02 -1.087956e-01 -1.179681e-01 -1.257480e-01 -1.320620e-01 -1.368504e-01 -1.400681e-01 -1.416845e-01 -1.416845e-01 -1.400681e-01 -1.368504e-01 -1.320620e-01 -1.257480e-01 -1.179681e-01 -1.087956e-01 -9.831694e-02 -8.663063e-02 -7.384634e-02 -6.008377e-02 -4.547142e-02 -3.014528e-02 -1.424746e-02 2.075311e-03 1.867319e-02 3.539475e-02 5.208861e-02 6.860497e-02 8.479727e-02 1.005237e-01 1.156488e-01 1.300449e-01 1.435937e-01 1.561875e-01 1.677305e-01 1.781401e-01 1.873480e-01 1.953009e-01 2.019615e-01 2.073089e-01 2.113389e-01 2.140639e-01 2.155123e-01 2.157277e-01 2.147675e-01 2.127010e-01 2.096073e-01 2.055724e-01 2.006875e-01 1.950453e-01 1.887387e-01 1.818578e-01 1.744887e-01 1.667120e-01 1.586016e-01 1.502246e-01 1.416404e-01 1.329011e-01 1.240513e-01 1.151287e-01 1.061646e-01 9.718395e-02 8.820631e-02 7.924623e-02 7.031378e-02 6.141516e-02 5.255318e-02 4.372773e-02 3.493630e-02 2.617439e-02 1.743596e-02 8.713817e-03 0.000000e+00
 0.000000e+00 9.485130e-03 1.898098e-02 2.849789e-02 3.804538e-02 4.763177e-02 5.726371e-02 6.694579e-02 7.667995e-02 8.646506e-02 9.629630e-02 1.061646e-01 1.160560e-01 1.259510e-01 1.358239e-01 1.456420e-01 1.553654e-01 1.649456e-01 1.743259e-01 1.834404e-01 1.922144e-01 2.005641e-01 2.083976e-01 2.156157e-01 2.221137e-01 2.277829e-01 2.325138e-01 2.361984e-01 2.387340e-01 2.400262e-01 2.399917e-01 2.385615e-01 2.356831e-01 2.313216e-01 2.254615e-01 2.181065e-01 2.092797e-01 1.990234e-01 1.873979e-01 1.744811e-01 1.603669e-01 1.451642e-01 1.289953e-01 1.119945e-01 9.430689e-02 7.608592e-02 5.749239e-02 3.869238e-02 1.985557e-02 1.153401e-03 -1.724269e-02 -3.516307e-02 -5.244169e-02 -6.891774e-02 -8.443736e-02 -9.885517e-02 -1.120358e-01 -1.238551e-01 -1.342016e-01 -1.429778e-01 -1.501006e-01 -1.555026e-01 -1.591326e-01 -1.609562e-01 -1.609562e-01 -1.591326e-01 -1.555026e-01 -1.501006e-01 -1.429778e-01 -1.342016e-01 -1.238551e-01 -1.120358e-01 -9.885517e-02 -8.443736e-02 -6.891774e-02 -5.244169e-02 -3.516307e-02 -1.724269e-02 1.153401e-03 1.985557e-02 3.869238e-02 5.749239e-02 7.608592e-02 9.430689e-02 1.119945e-01 1.289953e-01 1.451642e-01 1.603669e-01 1.744811e-01 1.873979e-01 1.990234e-01 2.092797e-01 2.181065e-01 2.254615e-01 2.313216e-01 2.356831e-01 2.385615e-01 2.399917e-01 2.400262e-01 2.387340e-01 2.361984e-01 2.325138e-01 2.277829e-01 2.221137e-01 2.156157e-01 2.083976e-01 2.005641e-01 1.922144e-01 1.834404e-01 1.743259e-01 1.649456e-01 1.553654e-01 1.456420e-01 1.358239e-01 1.259510e-01 1.160560e-01 1.061646e-01 9.629630e-02 8.646506e-02 7.667995e-02 6.694579e-02 5.726371e-02 4.763177e-02 3.804538e-02 2.849789e-02 1.898098e-02 9.485130e-03 0.000000e+00
 0.000000e+00 1.024631e-02 2.050613e-02 3.079258e-02 4.111793e-02 5.149319e-02 6.192768e-02 7.242846e-02 8.299992e-02 9.364312e-02 1.043552e-01 1.151287e-01 1.259510e-01 1.368032e-01 1.476596e-01 1.584869e-01 1.692430e-01 1.798768e-01 1.903267e-01 2.005208e-01 2.103762e-01 2.197990e-01 2.286847e-01 2.369197e-01 2.443824e-01 2.509459e-01 2.564809e-01 2.608594e-01 2.639589e-01 2.656662e-01 2.658816e-01 2.645223e-01 2.615248e-01 2.568474e-01 2.504704e-01 2.423973e-01 2.326540e-01 2.212881e-01 2.083683e-01 1.939829e-01 1.782386e-01 1.612586e-01 1.431815e-01 1.241593e-01 1.043557e-01 8.394416e-02 6.310620e-02 4.202920e-02 2.090453e-02 -7.451566e-05 -2.071468e-02 -4.082481e-02 -6.021777e-02 -7.871243e-02 -9.613544e-02 -1.123231e-01 -1.271228e-01 -1.403949e-01 -1.520140e-01 -1.618699e-01 -1.698693e-01 -1.759363e-01 -1.800133e-01 -1.820615e-01 -1.820615e-01 -1.800133e-01 -1.759363e-01 -1.698693e-01 -1.618699e-01 -1.520140e-01 -1.403949e-01 -1.271228e-01 -1.123231e-01 -9.613544e-02 -7.871243e-02 -6.021777e-02 -4.082481e-02 -2.071468e-02 -7.451566e-05 2.090453e-02 4.202920e-02 6.310620e-02 8.394416e-02 1.043557e-01 1.241593e-01 1.431815e-01 1.612586e-01 1.782386e-01 1.939829e-01 2.083683e-01 2.212881e-01 2.326540e-01 2.423973e-01 2.504704e-01 2.568474e-01 2.615248e-01 2.645223e-01 2.658816e-01 2.656662e-01 2.639589e-01 2.608594e-01 2.564809e-01 2.509459e-01 2.443824e-01 2.369197e-01 2.286847e-01 2.197990e-01 2.103762e-01 2.005208e-01 1.903267e-01 1.798768e-01 1.692430e-01 1.584869e-01 1.476596e-01 1.368032e-01 1.259510e-01 1.151287e-01 1.043552e-01 9.364312e-02 8.299992e-02 7.242846e-02 6.192768e-02 5.149319e-02 4.111793e-02 3.079258e-02 2.050613e-02 1.024631e-02 0.000000e+00
 0.000000e+00 1.099460e-02 2.200593e-02 3.305027e-02 4.414311e-02 5.529860e-02 6.652917e-02 7.784497e-02 8.925331e-02 1.007581e-01 1.123591e-01 1.240513e-01 1.358239e-01 1.476596e-01 1.595337e-01 1.714126e-01 1.832536e-01 1.950029e-01 2.065951e-01 2.179524e-01 2.289837e-01 2.395844e-01 2.496368e-01 2.590107e-01 2.675655e-01 2.751529e-01 2.816203e-01 2.868156e-01 2.905922e-01 2.928145e-01 2.933627e-01 2.921375e-01 2.890628e-01 2.840885e-01 2.771910e-01 2.683735e-01 2.576652e-01 2.451204e-01 2.308172e-01 2.148558e-01 1.973569e-01 1.784601e-01 1.583217e-01 1.371131e-01 1.150188e-01 9.223405e-02 6.896298e-02 4.541631e-02 2.180915e-02 -1.641313e-03 -2.471800e-02 -4.720623e-02 -6.889590e-02 -8.958363e-02 -1.090749e-01 -1.271858e-01 -1.437453e-01 -1.585966e-01 -1.715988e-01 -1.826286e-01 -1.915810e-01 -1.983710e-01 -2.029339e-01 -2.052263e-01 -2.052263e-01 -2.029339e-01 -1.983710e-01 -1.915810e-01 -1.826286e-01 -1.715988e-01 -1.585966e-01 -1.437453e-01 -1.271858e-01 -1.090749e-01 -8.958363e-02 -6.889590e-02 -4.720623e-02 -2.471800e-02 -1.641313e-03 2.180915e-02 4.541631e-02 6.896298e-02 9.223405e-02 1.150188e-01 1.371131e-01 1.583217e-01 1.784601e-01 1.973569e-01 2.148558e-01 2.308172e-01 2.451204e-01 2.576652e-01 2.683735e-01 2.771910e-01 2.840885e-01 2.890628e-01 2.921375e-01 2.933627e-01 2.928145e-01 2.905922e-01 2.868156e-01 2.816203e-01 2.751529e-01 2.675655e-01 2.590107e-01 2.496368e-01 2.395844e-01 2.289837e-01 2.179524e-01 2.065951e-01 1.950029e-01 1.832536e-01 1.714126e-01 1.595337e-01 1.476596e-01 1.358239e-01 1.240513e-01 1.123591e-01 1.007581e-01 8.925331e-02 7.784497e-02 6.652917e-02 5.529860e-02 4.414311e-02 3.305027e-02 2.200593e-02 1.099460e-02 0.000000e+00
 0.000000e+00 1.172686e-02 2.347406e-02 3.526153e-02 4.710836e-02 5.903236e-02 7.104957e-02 8.317374e-02 9.541579e-02 1.077831e-01 1.202788e-01 1.329011e-01 1.456420e-01 1.584869e-01 1.714126e-01 1.843871e-01 1.973672e-01 2.102981e-01 2.231112e-01 2.357236e-01 2.480360e-01 2.599332e-01 2.712828e-01 2.819368e-01 2.917327e-01 3.004970e-01 3.080493e-01 3.142083e-01 3.187979e-01 3.216551e-01 3.226356e-01 3.216202e-01 3.185183e-01 3.132705e-01 3.058489e-01 2.962571e-01 2.845288e-01 2.707263e-01 2.549386e-01 2.372794e-01 2.178855e-01 1.969143e-01 1.745419e-01 1.509613e-01 1.263795e-01 1.010160e-01 7.509961e-02 4.886674e-02 2.255842e-02 -3.581983e-03 -2.931131e-02 -5.438915e-02 -7.858023e-02 -1.016569e-01 -1.234013e-01 -1.436079e-01 -1.620849e-01 -1.786571e-01 -1.931668e-01 -2.054759e-01 -2.154671e-01 -2.230451e-01 -2.281377e-01 -2.306962e-01 -2.306962e-01 -2.281377e-01 -2.230451e-01 -2.154671e-01 -2.054759e-01 -1.931668e-01 -1.786571e-01 -1.620849e-01 -1.436079e-01 -1.234013e-01 -1.016569e-01 -7.858023e-02 -5.438915e-02 -2.931131e-02 -3.581983e-03 2.255842e-02 4.886674e-02 7.509961e-02 1.010160e-01 1.263795e-01 1.509613e-01 1.745419e-01 1.969143e-01 2.178855e-01 2.372794e-01 2.549386e-01 2.707263e-01 2.845288e-01 2.962571e-01 3.058489e-01 3.132705e-01 3.185183e-01 3.216202e-01 3.226356e-01 3.216551e-01 3.187979e-01 3.142083e-01 3.080493e-01 3.004970e-01 2.917327e-01 2.819368e-01 2.712828e-01 2.599332e-01 2.480360e-01 2.357236e-01 2.231112e-01 2.102981e-01 1.973672e-01 1.843871e-01 1.714126e-01 1.584869e-01 1.456420e-01 1.329011e-01 1.202788e-01 1.077831e-01 9.541579e-02 8.317374e-02 7.104957e-02 5.903236e-02 4.710836e-02 3.526153e-02 2.347406e-02 1.172686e-02 0.000000e+00
 0.000000e+00 1.243950e-02 2.490338e-02 3.741562e-02 4.999937e-02 6.267657e-02 7.546739e-02 8.838981e-02 1.014589e-01 1.146864e-01 1.280795e-01 1.416404e-01 1.553654e-01 1.692430e-01 1.832536e-01 1.973672e-01 2.115424e-01 2.257241e-01 2.398421e-01 2.538091e-01 2.675190e-01 2.808455e-01 2.936413e-01 3.057384e-01 3.169495e-01 3.270717e-01 3.358908e-01 3.431897e-01 3.487560e-01 3.523922e-01 3.539244e-01 3.532093e-01 3.501396e-01 3.446456e-01 3.366959e-01 3.262955e-01 3.134843e-01 2.983342e-01 2.809472e-01 2.614526e-01 2.400049e-01 2.167818e-01 1.919813e-01 1.658198e-01 1.385299e-01 1.103570e-01 8.155743e-02 5.239564e-02 2.314116e-02 -5.933944e-03 -3.455794e-02 -6.246218e-02 -8.938386e-02 -1.150687e-01 -1.392734e-01 -1.617683e-01 -1.823395e-01 -2.007912e-01 -2.169473e-01 -2.306538e-01 -2.417796e-01 -2.502185e-01 -2.558896e-01 -2.587388e-01 -2.587388e-01 -2.558896e-01 -2.502185e-01 -2.417796e-01 -2.306538e-01 -2.169473e-01 -2.007912e-01 -1.823395e-01 -1.617683e-01 -1.392734e-01 -1.150687e-01 -8.938386e-02 -6.246218e-02 -3.455794e-02 -5.933944e-03 2.314116e-02 5.239564e-02 8.155743e-02 1.103570e-01 1.385299e-01 1.658198e-01 1.919813e-01 2.167818e-01 2.400049e-01 2.614526e-01 2.809472e-01 2.983342e-01 3.134843e-01 3.262955e-01 3.366959e-01 3.446456e-01 3.501396e-01 3.532093e-01 3.539244e-01 3.523922e-01 3.487560e-01 3.431897e-01 3.358908e-01 3.270717e-01 3.169495e-01 3.057384e-01 2.936413e-01 2.808455e-01 2.675190e-01 2.538091e-01 2.398421e-01 2.257241e-01 2.115424e-01 1.973672e-01 1.832536e-01 1.692430e-01 1.553654e-01 1.416404e-01 1.280795e-01 1.146864e-01 1.014589e-01 8.838981e-02 7.546739e-02 6.267657e-02 4.999937e-02 3.741562e-02 2.490338e-02 1.243950e-02 0.000000e+00
 0.000000e+00 1.312854e-02 2.628589e-02 3.950050e-02 5.280004e-02 6.621103e-02 7.975832e-02 9.346465e-02 1.073500e-01 1.214311e-01 1.357202e-01 1.502246e-01 1.649456e-01 1.798768e-01 1.950029e-01 2.102981e-01 2.257241e-01 2.412277e-01 2.567388e-01 2.721676e-01 2.874021e-01 3.023060e-01 3.167167e-01 3.304449e-01 3.432751e-01 3.549695e-01 3.652735e-01 3.739249e-01 3.806657e-01 3.852552e-01 3.874823e-01 3.871750e-01 3.842068e-01 3.784979e-01 3.700144e-01 3.587650e-01 3.447980e-01 3.281976e-01 3.090808e-01 2.875950e-01 2.639147e-01 2.382400e-01 2.107934e-01 1.818173e-01 1.515717e-01 1.203314e-01 8.838258e-02 5.602047e-02 2.354596e-02 -8.737385e-03 -4.052645e-02 -7.152164e-02 -1.014299e-01 -1.299677e-01 -1.568639e-01 -1.818625e-01 -2.047250e-01 -2.252332e-01 -2.431910e-01 -2.584266e-01 -2.707941e-01 -2.801750e-01 -2.864794e-01 -2.896468e-01 -2.896468e-01 -2.864794e-01 -2.801750e-01 -2.707941e-01 -2.584266e-01 -2.431910e-01 -2.252332e-01 -2.047250e-01 -1.818625e-01 -1.568639e-01 -1.299677e-01 -1.014299e-01 -7.152164e-02 -4.052645e-02 -8.737385e-03 2.354596e-02 5.602047e-02 8.838258e-02 1.203314e-01 1.515717e-01 1.818173e-01 2.107934e-01 2.382400e-01 2.639147e-01 2.875950e-01 3.090808e-01 3.281976e-01 3.447980e-01 3.587650e-01 3.700144e-01 3.784979e-01 3.842068e-01 3.871750e-01 3.874823e-01 3.852552e-01 3.806657e-01 3.739249e-01 3.652735e-01 3.549695e-01 3.432751e-01 3.304449e-01 3.167167e-01 3.023060e-01 2.874021e-01 2.721676e-01 2.567388e-01 2.412277e-01 2.257241e-01 2.102981e-01 1.950029e-01 1.798768e-01 1.649456e-01 1.502246e-01 1.357202e-01 1.214311e-01 1.073500e-01 9.346465e-02 7.975832e-02 6.621103e-02 5.280004e-02 3.950050e-02 2.628589e-02 1.312854e-02 0.000000e+00
 0.000000e+00 1.378957e-02 2.761278e-02 4.150290e-02 5.549255e-02 6.961328e-02 8.389515e-02 9.836624e-02 1.130521e-01 1.279752e-01 1.431539e-01 1.586016e-01 1.743259e-01 1.903267e-01 2.065951e-01 2.231112e-01 2.398421e-01 2.567388e-01 2.737337e-01 2.907371e-01 3.076336e-01 3.242784e-01 3.404943e-01 3.560697e-01 3.707578e-01 3.842799e-01 3.963314e-01 4.065938e-01 4.147504e-01 4.205046e-01 4.235985e-01 4.238257e-01 4.210385e-01 4.151484e-01 4.061216e-01 3.939743e-01 3.787665e-01 3.605976e-01 3.396028e-01 3.159495e-01 2.898354e-01 2.614851e-01 2.311480e-01 1.990954e-01 1.656178e-01 1.310217e-01 9.562650e-02 5.976117e-02 2.376107e-02 -1.203565e-02 -4.729136e-02 -8.167246e-02 -1.148527e-01 -1.465164e-01 -1.763618e-01 -2.041039e-01 -2.294775e-01 -2.522395e-01 -2.721720e-01 -2.890836e-01 -3.028121e-01 -3.132255e-01 -3.202239e-01 -3.237400e-01 -3.237400e-01 -3.202239e-01 -3.132255e-01 -3.028121e-01 -2.890836e-01 -2.721720e-01 -2.522395e-01 -2.294775e-01 -2.041039e-01 -1.763618e-01 -1.465164e-01 -1.148527e-01 -8.167246e-02 -4.729136e-02 -1.203565e-02 2.376107e-02 5.976117e-02 9.562650e-02 1.310217e-01 1.656178e-01 1.990954e-01 2.311480e-01 2.614851e-01 2.898354e-01 3.159495e-01 3.396028e-01 3.605976e-01 3.787665e-01 3.939743e-01 4.061216e-01 4.151484e-01 4.210385e-01 4.238257e-01 4.235985e-01 4.205046e-01 4.147504e-01 4.065938e-01 3.963314e-01 3.842799e-01 3.707578e-01 3.560697e-01 3.404943e-01 3.242784e-01 3.076336e-01 2.907371e-01 2.737337e-01 2.567388e-01 2.398421e-01 2.231112e-01 2.065951e-01 1.903267e-01 1.743259e-01 1.586016e-01 1.431539e-01 1.279752e-01 1.130521e-01 9.836624e-02 8.389515e-02 6.961328e-02 5.549255e-02 4.150290e-02 2.761278e-02 1.378957e-02 0.000000e+00
 0.000000e+00 1.441784e-02 2.887445e-02 4.340834e-02 5.805743e-02 7.285871e-02 8.784794e-02 1.030591e-01 1.185241e-01 1.342717e-01 1.503274e-01 1.667120e-01 1.834404e-01 2.005208e-01 2.179524e-01 2.357236e-01 2.538091e-01 2.721676e-01 2.907371e-01 3.094317e-01 3.281358e-01 3.466997e-01 3.649336e-01 3.826038e-01 3.994297e-01 4.150846e-01 4.292029e-01 4.413938e-01 4.512630e-01 4.584405e-01 4.626077e-01 4.635170e-01 4.609993e-01 4.549611e-01 4.453746e-01 4.322686e-01 4.157196e-01 3.958460e-01 3.728041e-01 3.467846e-01 3.180102e-01 2.867331e-01 2.532324e-01 2.178109e-01 1.807927e-01 1.425193e-01 1.033464e-01 6.364036e-02 2.377425e-02 -1.587565e-02 -5.493382e-02 -9.302922e-02 -1.297991e-01 -1.648925e-01 -1.979739e-01 -2.287266e-01 -2.568557e-01 -2.820912e-01 -3.041907e-01 -3.229416e-01 -3.381638e-01 -3.497105e-01 -3.574706e-01 -3.613695e-01 -3.613695e-01 -3.574706e-01 -3.497105e-01 -3.381638e-01 -3.229416e-01 -3.041907e-01 -2.820912e-01 -2.568557e-01 -2.287266e-01 -1.979739e-01 -1.648925e-01 -1.297991e-01 -9.302922e-02 -5.493382e-02 -1.587565e-02 2.377425e-02 6.364036e-02 1.033464e-01 1.425193e-01 1.807927e-01 2.178109e-01 2.532324e-01 2.867331e-01 3.180102e-01 3.467846e-01 3.728041e-01 3.958460e-01 4.157196e-01 4.322686e-01 4.453746e-01 4.549611e-01 4.609993e-01 4.635170e-01 4.626077e-01 4.584405e-01 4.512630e-01 4.413938e-01 4.292029e-01 4.150846e-01 3.994297e-01 3.826038e-01 3.649336e-01 3.466997e-01 3.281358e-01 3.094317e-01 2.907371e-01 2.721676e-01 2.538091e-01 2.357236e-01 2.179524e-01 2.005208e-01 1.834404e-01 1.667120e-01 1.503274e-01 1.342717e-01 1.185241e-01 1.030591e-01 8.784794e-02 7.285871e-02 5.805743e-02 4.340834e-02 2.887445e-02 1.441784e-02 0.000000e+00
 0.000000e+00 1.500821e-02 3.006064e-02 4.520128e-02 6.047370e-02 7.592073e-02 9.158422e-02 1.075046e-01 1.237207e-01 1.402685e-01 1.571815e-01 1.744887e-01 1.922144e-01 2.103762e-01 2.289837e-01 2.480360e-01 2.675190e-01 2.874021e-01 3.076336e-01 3.281358e-01 3.487987e-01 3.694724e-01 3.899593e-01 4.100061e-01 4.292971e-01 4.474516e-01 4.640285e-01 4.785428e-01 4.904953e-01 4.994152e-01 5.049035e-01 5.066639e-01 5.045094e-01 4.983503e-01 4.881748e-01 4.740327e-01 4.560230e-01 4.342873e-01 4.090062e-01 3.803960e-01 3.487074e-01 3.142226e-01 2.772531e-01 2.381367e-01 1.972341e-01 1.549253e-01 1.116060e-01 6.768352e-02 2.357269e-02 -2.030838e-02 -6.354244e-02 -1.057173e-01 -1.464300e-01 -1.852908e-01 -2.219270e-01 -2.559870e-01 -2.871434e-01 -3.150963e-01 -3.395767e-01 -3.603486e-01 -3.772118e-01 -3.900037e-01 -3.986008e-01 -4.029202e-01 -4.029202e-01 -3.986008e-01 -3.900037e-01 -3.772118e-01 -3.603486e-01 -3.395767e-01 -3.150963e-01 -2.871434e-01 -2.559870e-01 -2.219270e-01 -1.852908e-01 -1.464300e-01 -1.057173e-01 -6.354244e-02 -2.030838e-02 2.357269e-02 6.768352e-02 1.116060e-01 1.549253e-01 1.972341e-01 2.381367e-01 2.772531e-01 3.142226e-01 3.487074e-01 3.803960e-01 4.090062e-01 4.342873e-01 4.560230e-01 4.740327e-01 4.881748e-01 4.983503e-01 5.045094e-01 5.066639e-01 5.049035e-01 4.994152e-01 4.904953e-01 4.785428e-01 4.640285e-01 4.474516e-01 4.292971e-01 4.100061e-01 3.899593e-01 3.694724e-01 3.487987e-01 3.281358e-01 3.076336e-01 2.874021e-01 2.675190e-01 2.480360e-01 2.289837e-01 2.103762e-01 1.922144e-01 1.744887e-01 1.571815e-01 1.402685e-01 1.237207e-01 1.075046e-01 9.158422e-02 7.592073e-02 6.047370e-02 4.520128e-02 3.006064e-02 1.500821e-02 0.000000e+00
 0.000000e+00 1.555531e-02 3.116048e-02 4.686526e-02 6.271910e-02 7.877098e-02 9.506924e-02 1.116612e-01 1.285931e-01 1.459090e-01 1.636510e-01 1.818578e-01 2.005641e-01 2.197989e-01 2.395844e-01 2.599332e-01 2.808455e-01 3.023060e-01 3.242784e-01 3.466997e-01 3.694724e-01 3.924547e-01 4.154492e-01 4.381896e-01 4.603278e-01 4.814240e-01 5.009456e-01 5.182832e-01 5.327907e-01 5.438524e-01 5.509584e-01 5.537571e-01 5.520554e-01 5.457866e-01 5.349720e-01 5.196938e-01 5.000805e-01 4.763011e-01 4.485626e-01 4.171094e-01 3.822223e-01 3.442162e-01 3.034380e-01 2.602635e-01 2.150938e-01 1.683513e-01 1.204756e-01 7.191926e-02 2.314284e-02 -2.538937e-02 -7.321419e-02 -1.198741e-01 -1.649219e-01 -2.079251e-01 -2.484702e-01 -2.861670e-01 -3.206523e-01 -3.515936e-01 -3.786922e-01 -4.016866e-01 -4.203546e-01 -4.345158e-01 -4.440334e-01 -4.488153e-01 -4.488153e-01 -4.440334e-01 -4.345158e-01 -4.203546e-01 -4.016866e-01 -3.786922e-01 -3.515936e-01 -3.206523e-01 -2.861670e-01 -2.484702e-01 -2.079251e-01 -1.649219e-01 -1.198741e-01 -7.321419e-02 -2.538937e-02 2.314284e-02 7.191926e-02 1.204756e-01 1.683513e-01 2.150938e-01 2.602635e-01 3.034380e-01 3.442162e-01 3.822223e-01 4.171094e-01 4.485626e-01 4.763011e-01 5.000805e-01 5.196938e-01 5.349720e-01 5.457866e-01 5.520554e-01 5.537571e-01 5.509584e-01 5.438524e-01 5.327907e-01 5.182832e-01 5.009456e-01 4.814240e-01 4.603278e-01 4.381896e-01 4.154492e-01 3.924547e-01 3.694724e-01 3.466997e-01 3.242784e-01 3.023060e-01 2.808455e-01 2.599332e-01 2.395844e-01 2.197989e-01 2.005641e-01 1.818578e-01 1.636510e-01 1.459090e-01 1.285931e-01 1.116612e-01 9.506924e-02 7.877098e-02 6.271910e-02 4.686526e-02 3.116048e-02 1.555531e-02 0.000000e+00
 0.000000e+00 1.605349e-02 3.216265e-02 4.838309e-02 6.477033e-02 8.137975e-02 9.826641e-02 1.154849e-01 1.330893e-01 1.511324e-01 1.696658e-01 1.887387e-01 2.083976e-01 2.286847e-01 2.496368e-01 2.712828e-01 2.936413e-01 3.167167e-01 3.404943e-01 3.649336e-01 3.899593e-01 4.154492e-01 4.412190e-01 4.670025e-01 4.924290e-01 5.170007e-01 5.400778e-01 5.608856e-01 5.785651e-01 5.922789e-01 6.013550e-01 6.053849e-01 6.042026e-01 5.978025e-01 5.862660e-01 5.697222e-01 5.483353e-01 5.223034e-01 4.918614e-01 4.572828e-01 4.188800e-01 3.770033e-01 3.320380e-01 2.844017e-01 2.345396e-01 1.829208e-01 1.300334e-01 7.637951e-02 2.247023e-02 -3.117934e-02 -8.405539e-02 -1.356505e-01 -1.854686e-01 -2.330303e-01 -2.778770e-01 -3.195762e-01 -3.577251e-01 -3.919552e-01 -4.219355e-01 -4.473758e-01 -4.680302e-01 -4.836985e-01 -4.942292e-01 -4.995201e-01 -4.995201e-01 -4.942292e-01 -4.836985e-01 -4.680302e-01 -4.473758e-01 -4.219355e-01 -3.919552e-01 -3.577251e-01 -3.195762e-01 -2.778770e-01 -2.330303e-01 -1.854686e-01 -1.356505e-01 -8.405539e-02 -3.117934e-02 2.247023e-02 7.637951e-02 1.300334e-01 1.829208e-01 2.345396e-01 2.844017e-01 3.320380e-01 3.770033e-01 4.188800e-01 4.572828e-01 4.918614e-01 5.223034e-01 5.483353e-01 5.697222e-01 5.862660e-01 5.978025e-01 6.042026e-01 6.053849e-01 6.013550e-01 5.922789e-01 5.785651e-01 5.608856e-01 5.400778e-01 5.170007e-01 4.924290e-01 4.670025e-01 4.412190e-01 4.154492e-01 3.899593e-01 3.649336e-01 3.404943e-01 3.167167e-01 2.936413e-01 2.712828e-01 2.496368e-01 2.286847e-01 2.083976e-01 1.887387e-01 1.696658e-01 1.511324e-01 1.330893e-01 1.154849e-01 9.826641e-02 8.137975e-02 6.477033e-02 4.838309e-02 3.216265e-02 1.605349e-02 0.000000e+00
